"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000005968,3.17440138900366,3.79250298979919,3.52220159979808,2.65185569346236,4.07353378432742,3.85887073290981,2.08797239877856,1.9337966198154,1.82962136126637,2.81293173621138,2.28408220167835,2.55989796594519
ENSRNOG00000057061,3.95579250014302,3.70326762533332,3.31002078053314,3.22011048491858,3.8672789091716,3.20110867616382,3.64371653904494,3.15514185338302,3.24341968588128,3.51616467026423,3.00065701004803,3.46339136569056
ENSRNOG00000010716,2.3930102778643,3.92635603649798,3.14027612512118,2.88862852323578,3.35164172128205,4.2535279669574,3.3161914568836,3.10425246865103,3.160255078551,2.63712350269817,3.17980071214045,2.71048019923609
ENSRNOG00000038102,4.19997722237407,3.92635603649798,3.60707392750406,4.02513810614822,3.04225940854833,4.5166327896558,3.72559780958528,3.81670385489881,4.24139497384476,3.64802084539914,3.76201774394081,3.46339136569056
ENSRNOG00000059679,3.02789055566503,4.01559140096385,3.98899940218096,4.97222942524192,3.14538684612624,3.50806430264528,2.70208192783108,1.78112846561944,3.86715424085846,3.56011672864253,2.91108515900182,3.56377952121782
ENSRNOG00000009324,4.19997722237407,3.83712067203212,4.5831056961228,4.07249267210291,4.02197006553847,5.96370931449698,3.4390133626941,5.85227924417817,4.2829772775099,3.73592496215575,3.6724458928946,3.11203282134514
ENSRNOG00000060514,3.76044472235818,3.74788530756626,4.2011802214459,3.74101071042011,3.81571519038265,5.17439484640179,2.62020065729075,5.24160662739437,3.49291350787215,3.25245231999441,3.31415848870976,2.66028612147246
ENSRNOG00000021402,3.61393388901955,2.90014934514056,2.58860599503232,3.03069222109984,4.02197006553847,3.02570546103156,3.02960700999242,2.79891616025913,3.86715424085846,3.20850026161611,3.6276599673715,2.55989796594519
ENSRNOG00000050483,2.73486888898777,3.65864994310039,2.80078681429727,1.98889177009677,2.1656761891361,2.98185465724849,3.72559780958528,3.46047816177492,3.82557193719331,5.05448671350483,6.58353105189642,4.36688476543592
ENSRNOG00000060248,2.3930102778643,3.65864994310039,3.73438241906302,3.93042897423885,4.12509750311638,3.28881028372995,4.05312289174662,3.15514185338302,3.45133120420701,3.91173319566896,3.6276599673715,3.66416767674508
ENSRNOG00000058136,1.66045611117114,2.85553166290762,2.80078681429727,2.74656482537173,2.42349478308087,2.80645144211623,2.53831938675041,3.71492508543484,2.95234356022527,2.68107556107648,2.23929627615525,3.01164466581787
ENSRNOG00000022466,5.03020527795965,5.30950418571886,4.41336104071085,4.87752029333255,3.91884262796056,4.7797376123542,3.68465717431511,2.84980554499111,4.03348345551903,3.82382907891235,3.89637552051013,4.76843738754497
ENSRNOG00000022155,2.29533638897188,2.27550179387951,2.20668052035542,3.40952874873732,2.06254875155819,2.10483858158717,2.74302256310125,2.69713739079516,2.78601434556469,3.16454820323781,2.7319414569094,2.61009204370882
ENSRNOG00000012831,3.17440138900366,3.70326762533332,4.03143556603395,3.26746505087326,3.71258775280474,3.46421349886222,3.68465717431511,3.96937200909476,3.24341968588128,4.6589181881001,3.6276599673715,4.16610845438139
ENSRNOG00000008658,4.44416194460512,2.76629629844176,5.13477582621166,3.55159244660137,3.24851428370415,2.98185465724849,4.05312289174662,3.81670385489881,3.65924272253273,5.45005523890956,3.71723181841771,2.81086835476335
ENSRNOG00000010301,3.56509694457334,2.27550179387951,2.41886133962037,2.88862852323578,1.80473015761341,2.67489903076703,3.11148828053276,2.34091169767127,1.91278596859666,2.41736321080666,1.92579479749351,2.66028612147246
ENSRNOG00000054430,1.31859750004767,2.5432078872771,1.73988271797255,2.13095546796082,1.85629387640237,2.14868938537024,1.59668477553655,3.05336308391905,1.66329214660579,2.10969880215854,8.86761325357477,1.95756903278162
ENSRNOG00000009084,4.68834666683617,4.72947431669075,5.60157362859454,4.68810202951381,5.20793559768442,5.83215690314778,2.90678510418192,2.84980554499111,2.95234356022527,3.29640437837272,2.82151330795561,2.96145058805424
ENSRNOG00000007340,3.8581186112506,3.83712067203212,3.35245694438612,4.97222942524192,3.60946031522683,3.85887073290981,2.37455684566974,2.44269046713524,2.82759664922984,2.9887399697246,2.91108515900182,2.91125651029061
ENSRNOG00000053906,2.14882555563325,4.10482676542971,3.94656323832797,6.20344814006373,3.97040634674951,3.94657234047594,3.88936035066595,2.54446923659921,4.98987643981736,4.43915789620859,3.17980071214045,6.12367748716301
ENSRNOG00000047447,2.14882555563325,2.36473715834538,1.82475504567852,3.97778354019354,3.14538684612624,3.59576591021141,3.07054764526259,2.34091169767127,2.37019130891325,1.71413027675381,2.01536664853972,3.06183874358151
ENSRNOG00000019219,1.75813000006357,1.91856033601606,1.44282957100162,2.08360090200614,1.85629387640237,2.0609877778041,4.42158860917813,3.96937200909476,5.19778795814308,4.74682230485671,5.06080958411086,4.51746699872681
ENSRNOG00000030522,2.05115166674083,3.5247968964016,2.37642517576738,2.32037373177956,3.35164172128205,2.1925401891533,4.29876670336763,2.49357985186722,2.99392586389042,2.59317144431987,3.00065701004803,3.26261505463603
ENSRNOG00000030902,6.34880277800732,3.30170848523694,3.64951009135705,2.93598308919047,2.68131337702564,2.5871974232009,2.57926002202058,3.81670385489881,2.82759664922984,3.51616467026423,3.89637552051013,2.55989796594519
ENSRNOG00000061420,1.70929305561736,2.58782556951003,3.01296763356221,2.13095546796082,3.40320544007101,2.93800385346542,2.74302256310125,2.59535862133119,3.40974890054186,3.25245231999441,4.07551922260255,4.11591437661776
ENSRNOG00000051600,4.00462944458923,2.98938470960642,4.15874405759291,3.88307440828417,2.1656761891361,1.71018134753958,4.21688543282729,4.42737647168262,4.98987643981736,5.09843877188313,5.10559550963396,4.91901962083586
ENSRNOG00000028526,3.46742305568092,2.81091398067469,3.35245694438612,3.31481961682795,3.3000780024931,2.89415304968236,6.67332354903737,3.91848262436278,5.69677560212482,4.21939760431708,5.19516736068017,5.32057224294491
ENSRNOG00000060292,3.80928166680439,2.94476702737349,3.94656323832797,4.21455636996696,3.97040634674951,3.68346751777755,5.32228258512183,5.80138985944619,5.53044638746424,3.95568525404726,4.70252217992602,4.8186314653086
ENSRNOG00000053148,4.44416194460512,4.86332736338955,4.37092487685786,4.21455636996696,4.74386212858383,3.85887073290981,4.3397073386378,3.96937200909476,3.74240732986302,4.48310995458689,3.80680366946392,2.91125651029061
ENSRNOG00000047922,2.63719500009535,2.58782556951003,3.73438241906302,3.7883652763748,3.40320544007101,2.80645144211623,2.08797239877856,3.00247369918706,2.99392586389042,3.0326920281029,3.00065701004803,2.30892757712704
ENSRNOG00000006681,5.12787916685206,4.99718041008834,5.38939280932959,5.06693855715129,5.56888162920711,4.16582635939127,2.94772573945209,2.69713739079516,3.20183738221614,2.81293173621138,2.68715553138629,5.57154263176307
ENSRNOG00000021663,4.24881416682028,5.17565113902007,4.37092487685786,4.59339289760444,4.53760725342801,4.20967716317434,2.57926002202058,2.54446923659921,2.82759664922984,3.1205961448595,2.41843997824767,2.91125651029061
ENSRNOG00000055063,2.19766250007946,3.12323775630521,3.01296763356221,2.41508286368893,2.78444081460355,2.76260063833316,3.72559780958528,2.03557538927937,1.66329214660579,2.59317144431987,1.7914370209242,2.25873349936341
ENSRNOG00000040040,2.53952111120293,1.91856033601606,2.88565914200325,2.65185569346236,3.19695056491519,2.54334661941783,3.88936035066595,3.86759323963079,3.65924272253273,3.16454820323781,3.04544293557113,2.10815126607251
ENSRNOG00000015004,2.34417333341809,1.74008960708433,1.9096273733845,1.42063697864055,2.37193106429192,1.71018134753958,3.15242891580293,2.69713739079516,3.20183738221614,3.47221261188593,3.89637552051013,2.86106243252698
ENSRNOG00000006096,10.1092475003655,7.18344683950199,6.95953087189018,7.29260315702148,6.96110203650888,5.04284243505259,2.1698536693189,2.2391329282073,1.91278596859666,1.36251380972739,1.88100887197041,2.00776311054525
ENSRNOG00000009358,3.02789055566503,4.14944444766264,3.52220159979808,4.11984723805759,4.22822494069428,4.56048359343887,4.62629178552897,4.07115077855873,4.40772418850534,3.77987702053405,4.79209403097223,5.27037816518128
ENSRNOG00000007351,0.781391111139362,2.14164874718072,1.86719120953151,2.27301916582488,2.37193106429192,1.53477813240731,3.84841971539578,3.35869939231095,4.15823036651447,3.56011672864253,2.68715553138629,4.11591437661776
ENSRNOG00000023035,1.66045611117114,2.58782556951003,3.14027612512118,3.69365614446543,3.45476915885996,3.55191510642835,2.21079430458907,2.84980554499111,2.20386209425267,3.0766440864812,3.09022886109424,2.35912165489067
ENSRNOG00000006384,2.83254277788019,3.43556153193573,3.56463776365107,2.13095546796082,4.64073469100592,4.34122957452354,3.3161914568836,3.56225693123889,3.61766041886759,3.34035643675102,2.55279775481698,2.76067427699972
ENSRNOG00000012735,2.3930102778643,4.01559140096385,4.92259500694671,2.98333765514515,4.58917097221697,2.89415304968236,3.88936035066595,5.64872170525024,3.82557193719331,4.39520583783029,5.32952513724948,5.06960185412676
ENSRNOG00000039559,4.39532500015891,3.97097371873091,3.69194625521004,4.83016572737787,4.64073469100592,3.68346751777755,3.64371653904494,3.91848262436278,4.74038261782649,4.35125377945199,3.53808811632529,4.56766107649044
ENSRNOG00000057945,3.17440138900366,2.58782556951003,4.37092487685786,3.64630157851074,3.55789659643787,2.63104822698396,4.21688543282729,1.52668154195952,3.40974890054186,3.20850026161611,3.6724458928946,3.86494398779961
ENSRNOG00000009930,3.51626000012713,3.34632616746987,3.69194625521004,3.83571984232948,3.14538684612624,3.63961671399448,3.88936035066595,3.05336308391905,3.82557193719331,4.83472642161332,3.53808811632529,3.11203282134514
ENSRNOG00000009492,3.56509694457334,2.72167861620883,2.20668052035542,3.55159244660137,3.40320544007101,3.50806430264528,4.29876670336763,3.10425246865103,4.32455958117505,2.85688379458969,4.07551922260255,4.06572029885413
ENSRNOG00000023348,1.61161916672493,2.90014934514056,2.03693586494347,2.36772829773425,2.37193106429192,2.63104822698396,4.4625292444483,4.88538093427048,5.23937026180823,4.83472642161332,5.64302661591122,5.01940777636312
ENSRNOG00000060381,4.68834666683617,5.39873955018473,5.51670130088856,4.87752029333255,5.62044534799606,6.8407253901583,2.41549748093991,3.5113675465069,2.74443204189955,1.97784262702363,1.70186516987799,1.50582233290894
ENSRNOG00000005694,2.58835805564914,4.10482676542971,4.5831056961228,3.74101071042011,3.97040634674951,4.3850803783066,4.4625292444483,1.47579215722754,4.07506575918418,4.35125377945199,4.70252217992602,4.21630253214502
ENSRNOG00000033567,2.68603194454156,3.25709080300401,2.80078681429727,2.8412739572811,2.7328770958146,2.14868938537024,6.7552048195777,6.81917755408587,8.06696691103807,5.01053465512653,4.47859255231049,5.92290117610849
ENSRNOG00000046629,2.19766250007946,4.59562126999196,3.69194625521004,2.65185569346236,2.93913197097042,2.76260063833316,3.80747908012561,4.32559770221865,4.94829413615222,3.73592496215575,3.13501478661734,4.21630253214502
ENSRNOG00000051270,3.22323833344987,2.09703106494779,2.80078681429727,2.55714656155299,4.22822494069428,3.37651189129608,3.72559780958528,3.66403570070286,3.40974890054186,3.86778113729065,2.86629923347871,4.21630253214502
ENSRNOG00000013609,1.95347777784841,2.58782556951003,2.92809530585624,2.36772829773425,2.21723990792505,2.5871974232009,3.27525082161343,3.96937200909476,3.20183738221614,2.72502761945478,2.59758368034008,2.91125651029061
ENSRNOG00000051058,2.19766250007946,2.49859020504417,2.33398901191439,2.46243742964362,2.37193106429192,2.49949581563476,2.62020065729075,2.64624800606317,3.11867277488585,3.0766440864812,2.14972442510904,3.16222689910877
ENSRNOG00000051078,1.56278222227872,2.14164874718072,4.24361638529889,2.27301916582488,3.04225940854833,2.93800385346542,3.76653844485545,2.2391329282073,2.95234356022527,1.93389056864533,3.22458663766355,2.35912165489067
ENSRNOG00000030383,2.05115166674083,3.56941457863453,3.01296763356221,4.83016572737787,4.69229840979488,5.21824565018486,4.4625292444483,3.30781000757897,3.07709047122071,3.56011672864253,2.86629923347871,4.31669068767229
ENSRNOG00000006721,2.34417333341809,1.42776583145381,1.69744655411956,1.46799154459523,3.14538684612624,1.53477813240731,2.37455684566974,4.4782658564146,3.57607811520244,3.0766440864812,3.09022886109424,3.01164466581787
ENSRNOG00000006956,2.05115166674083,1.56161887815261,1.65501039026657,1.84682807223271,1.95942131398028,1.53477813240731,5.97733274944451,4.07115077855873,4.2829772775099,2.85688379458969,1.56750739330867,3.41319728792692
ENSRNOG00000006999,3.61393388901955,3.12323775630521,2.92809530585624,3.50423788064669,3.35164172128205,3.28881028372995,2.00609112823823,2.08646477401135,2.3286090052481,3.25245231999441,2.91108515900182,2.91125651029061
ENSRNOG00000007214,3.95579250014302,3.30170848523694,2.46129750347336,3.36217418278263,4.12509750311638,2.93800385346542,2.33361621039957,2.49357985186722,3.03550816755556,2.28550703567175,1.52272146778557,2.81086835476335
ENSRNOG00000010241,2.34417333341809,3.21247312077108,2.63104215888531,2.55714656155299,3.45476915885996,3.20110867616382,2.12891303404873,3.30781000757897,2.53652052357383,2.32945909405005,2.50801182929388,2.55989796594519
ENSRNOG00000017233,3.66277083346576,3.12323775630521,2.92809530585624,2.55714656155299,2.99069568975937,2.49949581563476,2.78396319837142,3.35869939231095,2.12069748692238,1.84598645188872,3.6724458928946,3.61397359898145
ENSRNOG00000019843,4.10230333348165,4.46176822329316,3.18271228897417,4.35662006783102,4.02197006553847,5.13054404261873,4.29876670336763,4.4782658564146,4.24139497384476,4.04358937080386,3.13501478661734,3.31280913239966
ENSRNOG00000027455,2.93021666677261,4.14944444766264,5.17721199006465,3.7883652763748,3.97040634674951,4.60433439722193,2.62020065729075,4.1729295480227,2.16227979058752,3.42826055350762,3.04544293557113,3.2124209768724
ENSRNOG00000008560,2.73486888898777,3.07862007407228,3.0554037974152,2.69921025941704,2.68131337702564,3.42036269507915,3.27525082161343,2.59535862133119,2.95234356022527,3.56011672864253,2.59758368034008,3.06183874358151
ENSRNOG00000026978,3.22323833344987,4.50638590552609,2.97053146970922,3.97778354019354,5.41419047284024,3.46421349886222,2.86584446891175,3.05336308391905,2.61968513090411,3.56011672864253,4.03073329707944,3.56377952121782
ENSRNOG00000024566,7.56972638916257,5.71106332581525,6.4927330695073,5.06693855715129,5.82670022315188,5.08669323883566,1.84232858715755,1.88290723508341,1.99595057592694,2.06574674378024,1.70186516987799,1.6062104884362
ENSRNOG00000014352,3.22323833344987,4.19406212989557,3.64951009135705,4.30926550187633,4.38291609706115,4.12197555560821,3.72559780958528,2.49357985186722,2.61968513090411,4.13149348756047,2.82151330795561,2.91125651029061
ENSRNOG00000059532,3.27207527789608,2.94476702737349,2.20668052035542,2.13095546796082,2.37193106429192,2.0609877778041,4.62629178552897,4.78360216480651,3.11867277488585,4.39520583783029,3.76201774394081,3.91513806556324
ENSRNOG00000005886,4.63950972238996,3.03400239183935,3.819254746769,3.97778354019354,4.79542584737279,4.34122957452354,3.60277590377477,2.74802677552714,3.03550816755556,2.9887399697246,3.04544293557113,3.06183874358151
ENSRNOG00000023746,2.34417333341809,3.03400239183935,2.97053146970922,3.74101071042011,1.85629387640237,3.28881028372995,2.74302256310125,3.15514185338302,2.78601434556469,2.59317144431987,2.41843997824767,2.81086835476335
ENSRNOG00000011445,3.3697491667885,4.95256272785541,3.60707392750406,4.35662006783102,3.55789659643787,4.60433439722193,3.02960700999242,4.32559770221865,4.07506575918418,5.05448671350483,5.15038143515707,4.56766107649044
ENSRNOG00000028047,1.61161916672493,2.49859020504417,2.2915528480614,3.456883314692,1.54691156366864,2.76260063833316,2.82490383364158,2.79891616025913,2.86917895289498,2.19760291891514,1.97058072301662,2.35912165489067
ENSRNOG00000047303,2.14882555563325,2.63244325174297,3.22514845282716,3.22011048491858,2.06254875155819,2.0609877778041,3.15242891580293,3.00247369918706,4.07506575918418,4.92263053836992,4.34423477574118,4.91901962083586
ENSRNOG00000024312,4.00462944458923,4.01559140096385,3.39489310823911,5.16164768906066,3.50633287764892,3.63961671399448,3.15242891580293,2.29002231293929,2.91076125656013,2.15365086053684,2.68715553138629,2.35912165489067
