"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000011645,2.00231472229462,2.81091398067469,2.24911668420841,2.41508286368893,1.75316643882446,2.0609877778041,1.96515049296806,2.2391329282073,1.70487445027093,1.93389056864533,2.01536664853972,1.90737495501799
ENSRNOG00000019414,3.17440138900366,2.09703106494779,3.26758461668015,3.07804678705452,1.95942131398028,3.37651189129608,1.88326922242772,1.98468600454738,2.16227979058752,2.37341115242836,1.8362229464473,1.70659864396346
ENSRNOG00000026059,1.95347777784841,2.09703106494779,1.9096273733845,2.17831003391551,1.39222040730178,1.79788295510571,1.1463377875647,0.508893847319841,1.16430450262405,0.791137050809452,1.03007628703141,1.00388155527263
ENSRNOG00000019737,2.05115166674083,2.40935484057831,3.09783996126819,2.79391939132641,1.85629387640237,3.77116912534368,1.59668477553655,0.814230155711746,1.08113989529376,1.09880145945757,0.627002957323469,1.00388155527263
ENSRNOG00000020357,1.61161916672493,1.51700119591968,1.01846793247173,1.37328241268586,1.39222040730178,1.35937491727505,1.22821905810504,1.11956646410365,1.45538062828006,0.835089109187755,1.16443406360073,1.65640456619983
ENSRNOG00000057322,2.00231472229462,1.65085424261847,1.06090409632472,1.23121871482181,1.134401813357,2.63104822698396,1.76044731661722,1.42490277249556,0.831646073302894,1.01089734270097,0.806146659415888,1.40543417738167
ENSRNOG00000052461,2.00231472229462,1.47238351368674,2.41886133962037,2.88862852323578,2.06254875155819,2.28024179671943,1.43292223445588,2.03557538927937,2.03753287959209,2.24155497729345,2.14972442510904,2.66028612147246
ENSRNOG00000021217,5.66508555576038,5.84491637251404,5.68644595630052,5.54048421669814,3.24851428370415,4.86743921992033,0.327525082161343,0.254446923659921,0.457405340316591,0.703232934052846,0.537431106277259,0.351358544345419
ENSRNOG00000015347,2.63719500009535,1.6954719248514,1.73988271797255,2.41508286368893,1.95942131398028,2.0609877778041,1.71950668134705,2.95158431445508,1.9543682722618,1.5383220432406,2.91108515900182,2.45950981041793
ENSRNOG00000018716,1.51394527783251,2.18626642941365,2.03693586494347,1.5627006765046,2.21723990792505,2.23639099293637,1.51480350499621,2.13735415874333,1.37221602094977,1.71413027675381,1.25400591464694,1.00388155527263
ENSRNOG00000050514,1.95347777784841,2.09703106494779,2.63104215888531,2.41508286368893,2.32036734550296,2.36794340428557,1.71950668134705,0.86511954044373,1.91278596859666,0.92299322594436,1.29879184017004,1.80698679949072
ENSRNOG00000052232,0.830228055585572,0.981589009124496,0.976031768618745,2.36772829773425,1.49534784487969,2.01713697402104,1.22821905810504,1.2722346182996,1.33063371728463,0.791137050809452,0.403073329707944,1.15446378856352
ENSRNOG00000013683,1.80696694450978,2.40935484057831,1.23064875173668,2.46243742964362,1.54691156366864,2.10483858158717,1.2691596933752,1.37401338776357,1.16430450262405,1.450417926484,0.671788882846574,0.903493399745362
ENSRNOG00000009433,2.29533638897188,2.6770609339759,2.12180819264945,2.55714656155299,1.95942131398028,1.71018134753958,1.71950668134705,0.966898309907698,1.16430450262405,1.62622615999721,0.985290361508308,0.853299321981731
ENSRNOG00000000001,4.98136833351343,3.48017921416867,3.52220159979808,4.49868376569507,5.15637187889547,3.15725787238075,0.941634611213861,1.52668154195952,1.49696293194521,1.09880145945757,1.34357776569315,0.853299321981731
ENSRNOG00000010875,2.8813797223264,3.43556153193573,2.92809530585624,3.93042897423885,3.19695056491519,2.41179420806863,1.51480350499621,1.42490277249556,1.45538062828006,1.18670557621418,1.34357776569315,1.65640456619983
ENSRNOG00000062305,2.00231472229462,3.07862007407228,1.69744655411956,2.41508286368893,2.68131337702564,1.84173375888877,2.12891303404873,1.62846031142349,2.28702670158296,1.80203439351042,1.56750739330867,1.80698679949072
ENSRNOG00000015260,4.10230333348165,4.41715054106023,4.03143556603395,2.79391939132641,3.19695056491519,3.99042314425901,1.55574414026638,1.37401338776357,0.914810680633183,0.966945284322663,1.11964813807762,1.00388155527263
ENSRNOG00000051456,1.85580388895599,2.18626642941365,3.4373292720921,3.17275591896389,2.37193106429192,3.59576591021141,1.80138795188739,1.47579215722754,1.53854523561035,2.19760291891514,2.7319414569094,1.25485194409078
ENSRNOG00000042152,1.36743444449388,2.18626642941365,2.41886133962037,2.55714656155299,3.19695056491519,1.62247973997344,1.18727842283487,1.32312400303159,0.956392984298328,0.747184992431149,1.11964813807762,1.25485194409078
ENSRNOG00000061958,8.93716083365646,1.60623656038554,1.31552107944266,1.94153720414208,2.1656761891361,2.10483858158717,2.1698536693189,1.06867707937167,1.70487445027093,2.90083585296799,3.13501478661734,1.95756903278162
ENSRNOG00000000781,2.68603194454156,2.18626642941365,1.86719120953151,3.03069222109984,1.28909296972387,2.36794340428557,1.96515049296806,2.13735415874333,1.41379832461492,2.59317144431987,2.06015257406283,2.55989796594519
ENSRNOG00000058784,2.14882555563325,1.24929510252209,2.03693586494347,2.32037373177956,2.37193106429192,2.89415304968236,2.1698536693189,1.78112846561944,1.87120366493151,1.5822741016189,2.23929627615525,2.20853942159977
ENSRNOG00000032596,2.58835805564914,2.23088411164658,2.75835065044428,2.41508286368893,1.95942131398028,1.84173375888877,2.21079430458907,2.29002231293929,1.74645675393608,1.80203439351042,1.70186516987799,1.45562825514531
ENSRNOG00000000463,1.31859750004767,0.936971326891564,1.99449970109048,2.27301916582488,1.08283809456805,2.5871974232009,2.00609112823823,0.407115077855873,1.49696293194521,2.72502761945478,1.65707924435488,1.95756903278162
ENSRNOG00000047854,2.19766250007946,2.98938470960642,2.07937202879646,2.03624633605145,1.85629387640237,2.67489903076703,1.1463377875647,1.06867707937167,1.28905141361949,1.01089734270097,0.761360733892784,1.00388155527263
ENSRNOG00000000459,0.976738888924203,1.65085424261847,1.86719120953151,1.5627006765046,2.57818593944773,2.01713697402104,1.63762541080672,0.966898309907698,2.12069748692238,1.31856175134909,0.761360733892784,1.10426971079989
ENSRNOG00000048929,1.70929305561736,1.96317801824899,2.2915528480614,2.46243742964362,1.90785759519132,2.0609877778041,2.08797239877856,1.47579215722754,2.24544439791781,2.10969880215854,1.70186516987799,1.90737495501799
ENSRNOG00000047864,2.19766250007946,2.98938470960642,2.07937202879646,2.03624633605145,1.85629387640237,2.67489903076703,1.06445651702437,1.06867707937167,1.28905141361949,0.92299322594436,0.761360733892784,1.10426971079989
ENSRNOG00000030712,1.66045611117114,1.42776583145381,1.82475504567852,1.75211894032334,1.44378412609073,1.49092732862425,2.08797239877856,1.78112846561944,1.70487445027093,1.80203439351042,1.8362229464473,1.35524009961804
ENSRNOG00000061991,1.70929305561736,1.60623656038554,2.75835065044428,2.13095546796082,2.62974965823669,2.0609877778041,1.84232858715755,1.06867707937167,0.873228376968038,1.36251380972739,1.47793554226246,1.00388155527263
ENSRNOG00000000478,2.93021666677261,1.60623656038554,2.80078681429727,2.65185569346236,2.11411247034714,1.49092732862425,1.63762541080672,1.83201785035143,2.07911518325723,1.75808233513212,2.06015257406283,2.05795718830888
ENSRNOG00000000480,3.07672750011124,2.14164874718072,2.33398901191439,2.22566459987019,2.83600453339251,2.36794340428557,1.92420985769789,1.73023908088746,2.16227979058752,1.80203439351042,1.29879184017004,1.75679272172709
ENSRNOG00000000525,1.56278222227872,1.20467742028915,1.69744655411956,1.8941826381874,1.80473015761341,1.44707652484118,0.941634611213861,0.763340770979762,0.665316858642315,1.01089734270097,0.985290361508308,0.903493399745362
ENSRNOG00000049970,0.927901944477993,1.56161887815261,1.10334026017771,1.32592784673118,1.28909296972387,1.62247973997344,0.859753340673526,1.01778769463968,0.582152251312026,1.27460969297078,1.25400591464694,0.8031052442181
ENSRNOG00000001249,3.71160777791197,3.5247968964016,5.00746733465269,3.74101071042011,4.69229840979488,4.34122957452354,0.245643811621007,0.305336308391905,0.374240732986302,0.395568525404726,0.17914370209242,0.150582233290894
ENSRNOG00000028243,1.85580388895599,2.40935484057831,2.63104215888531,2.03624633605145,1.44378412609073,1.88558456267184,1.51480350499621,1.67934969615548,1.87120366493151,1.84598645188872,1.65707924435488,1.6062104884362
ENSRNOG00000049771,4.54183583349754,2.76629629844176,3.18271228897417,3.93042897423885,4.48604353463906,4.60433439722193,1.63762541080672,1.37401338776357,2.24544439791781,1.5383220432406,1.47793554226246,1.65640456619983
ENSRNOG00000062276,3.17440138900366,3.03400239183935,2.33398901191439,4.07249267210291,3.14538684612624,2.93800385346542,0.204703176350839,0.458004462587857,0.249493821990868,0.219760291891514,0.0895718510462098,0.150582233290894
ENSRNOG00000001311,2.00231472229462,1.51700119591968,1.78231888182553,2.46243742964362,1.5984752824576,2.36794340428557,0.818812705403358,1.22134523356762,1.08113989529376,1.05484940107927,1.34357776569315,1.20465786632715
ENSRNOG00000026466,1.56278222227872,2.14164874718072,1.5277018987076,1.37328241268586,2.1656761891361,1.40322572105811,0.57316889378235,1.57757092669151,0.582152251312026,0.703232934052846,1.52272146778557,0.602328933163575
ENSRNOG00000000569,2.09998861118704,2.32011947611244,2.24911668420841,2.27301916582488,1.95942131398028,2.3240926005025,0.982575246484029,0.407115077855873,0.62373455497717,0.659280875674543,0.806146659415888,0.903493399745362
ENSRNOG00000000801,2.53952111120293,2.72167861620883,1.99449970109048,2.55714656155299,3.55789659643787,2.80645144211623,2.25173493985923,1.01778769463968,2.12069748692238,2.19760291891514,3.04544293557113,2.05795718830888
ENSRNOG00000024918,1.41627138894009,1.51700119591968,2.12180819264945,1.42063697864055,0.979710656990139,1.22782250592585,1.22821905810504,0.814230155711746,1.49696293194521,1.27460969297078,0.895718510462098,2.25873349936341
ENSRNOG00000037688,3.17440138900366,2.72167861620883,2.63104215888531,2.46243742964362,2.26880362671401,1.75403215132264,0.614109529052518,0.763340770979762,1.08113989529376,0.703232934052846,1.16443406360073,0.953687477508994
ENSRNOG00000043033,0.927901944477993,2.49859020504417,1.23064875173668,1.84682807223271,1.18596553214596,1.88558456267184,1.1463377875647,0.559783232051825,0.62373455497717,1.14275351783587,0.671788882846574,0.8031052442181
ENSRNOG00000062274,3.02789055566503,1.29391278475502,2.97053146970922,2.08360090200614,1.49534784487969,1.31552411349198,1.2691596933752,1.78112846561944,1.37221602094977,2.02179468540193,0.985290361508308,1.40543417738167
ENSRNOG00000009354,1.22092361115525,2.14164874718072,1.23064875173668,1.61005524245929,2.1656761891361,1.44707652484118,0.655050164322686,0.916008925175714,0.540569947646881,0.966945284322663,0.447859255231049,1.30504602185441
ENSRNOG00000057097,2.05115166674083,1.91856033601606,1.61257422641358,2.08360090200614,1.54691156366864,2.41179420806863,1.84232858715755,1.67934969615548,2.3286090052481,2.41736321080666,2.19451035063214,3.2124209768724
ENSRNOG00000046993,3.02789055566503,1.8293249715502,2.37642517576738,2.17831003391551,1.5984752824576,1.53477813240731,1.88326922242772,1.47579215722754,1.45538062828006,2.28550703567175,2.32886812720146,1.90737495501799
ENSRNOG00000026604,1.41627138894009,2.76629629844176,2.24911668420841,2.13095546796082,1.54691156366864,1.71018134753958,1.06445651702437,0.763340770979762,0.873228376968038,0.61532881729624,0.403073329707944,0.602328933163575
ENSRNOG00000057044,2.05115166674083,2.00779570048192,2.50373366732635,1.75211894032334,2.06254875155819,2.36794340428557,2.37455684566974,2.39180108240325,2.57810282723897,2.02179468540193,1.97058072301662,2.15834534383614
ENSRNOG00000048914,2.24649944452567,1.74008960708433,1.35795724329565,1.27857328077649,1.75316643882446,1.49092732862425,0.655050164322686,0.661562001515794,0.997975287963472,0.571376758917937,0.716574808369679,0.602328933163575
ENSRNOG00000058364,1.75813000006357,1.74008960708433,1.1457764240307,1.70476437436866,1.28909296972387,1.66633054375651,1.22821905810504,1.01778769463968,1.70487445027093,1.09880145945757,0.985290361508308,1.35524009961804
ENSRNOG00000023181,3.12556444455745,2.63244325174297,1.40039340714863,2.03624633605145,2.99069568975937,3.24495947994689,2.62020065729075,2.08646477401135,1.99595057592694,2.19760291891514,1.38836369121625,2.96145058805424
ENSRNOG00000018485,2.09998861118704,1.6954719248514,1.99449970109048,1.32592784673118,2.37193106429192,1.09627009457665,1.31010032864537,1.47579215722754,1.99595057592694,1.62622615999721,1.34357776569315,1.50582233290894
ENSRNOG00000054695,2.53952111120293,2.45397252281124,2.20668052035542,1.51534611054992,2.42349478308087,1.84173375888877,1.1463377875647,1.22134523356762,1.08113989529376,1.31856175134909,0.806146659415888,0.552134855399944
ENSRNOG00000008243,4.05346638903544,3.3909438497028,4.03143556603395,2.98333765514515,3.19695056491519,3.63961671399448,0.614109529052518,0.763340770979762,1.2058868062892,0.659280875674543,0.492645180754154,0.702717088690837
ENSRNOG00000008510,3.02789055566503,3.79250298979919,2.37642517576738,4.07249267210291,2.83600453339251,2.80645144211623,1.39198159918571,0.508893847319841,1.2058868062892,3.29640437837272,2.32886812720146,1.10426971079989
ENSRNOG00000013437,1.61161916672493,2.72167861620883,2.20668052035542,1.61005524245929,1.75316643882446,2.67489903076703,2.94772573945209,1.78112846561944,1.91278596859666,1.88993851026702,2.23929627615525,2.71048019923609
ENSRNOG00000031694,1.17208666670904,1.74008960708433,1.57013806256059,1.5627006765046,2.21723990792505,1.57862893619038,1.0235158817542,1.32312400303159,2.24544439791781,1.40646586810569,1.47793554226246,1.45562825514531
ENSRNOG00000059519,2.00231472229462,1.20467742028915,1.69744655411956,1.84682807223271,1.18596553214596,0.877016075661321,8.06530514822308,0.152668154195952,0.582152251312026,0.439520583783029,0.582217031800364,0.200776311054525
ENSRNOG00000048933,2.29533638897188,2.00779570048192,2.58860599503232,1.37328241268586,2.1656761891361,2.3240926005025,2.78396319837142,2.59535862133119,2.07911518325723,1.88993851026702,2.32886812720146,2.00776311054525
ENSRNOG00000017805,1.02557583337041,2.00779570048192,2.33398901191439,1.61005524245929,1.90785759519132,1.66633054375651,1.76044731661722,1.62846031142349,2.61968513090411,2.02179468540193,2.41843997824767,1.80698679949072
ENSRNOG00000024256,2.53952111120293,2.36473715834538,3.39489310823911,2.55714656155299,3.09382312733728,2.3240926005025,0.982575246484029,1.11956646410365,0.70689916230746,0.92299322594436,1.11964813807762,1.25485194409078
ENSRNOG00000037134,2.97905361121882,3.07862007407228,4.2011802214459,2.93598308919047,2.7328770958146,2.5871974232009,0.655050164322686,0.407115077855873,0.374240732986302,0.92299322594436,0.537431106277259,0.702717088690837
ENSRNOG00000037124,1.02557583337041,1.78470728931726,1.73988271797255,1.42063697864055,1.39222040730178,1.35937491727505,1.0235158817542,0.763340770979762,1.49696293194521,1.23065763459248,0.940504435985203,1.30504602185441
ENSRNOG00000021234,1.70929305561736,2.05241338271485,1.10334026017771,1.61005524245929,1.39222040730178,1.44707652484118,0.409406352701679,0.712451386247778,0.498987643981736,0.747184992431149,1.34357776569315,1.15446378856352
ENSRNOG00000021255,2.24649944452567,2.00779570048192,2.50373366732635,2.65185569346236,2.47505850186983,2.49949581563476,1.88326922242772,1.32312400303159,1.99595057592694,1.23065763459248,1.20921998912383,1.35524009961804
ENSRNOG00000021261,1.4651083333863,2.58782556951003,1.57013806256059,2.5097919955983,3.04225940854833,2.14868938537024,1.76044731661722,2.69713739079516,2.20386209425267,1.84598645188872,1.25400591464694,1.75679272172709
ENSRNOG00000054047,1.51394527783251,1.38314814922088,2.16424435650243,1.98889177009677,1.54691156366864,1.40322572105811,2.21079430458907,1.17045584883563,1.2058868062892,1.31856175134909,2.41843997824767,1.55601641067257
ENSRNOG00000026836,1.12324972226283,1.47238351368674,1.18821258788369,1.98889177009677,1.54691156366864,1.40322572105811,1.2691596933752,1.2722346182996,1.5801275392755,1.23065763459248,1.16443406360073,1.6062104884362
ENSRNOG00000050337,2.44184722231051,1.42776583145381,1.5277018987076,0.947091319093699,1.80473015761341,1.40322572105811,1.96515049296806,2.54446923659921,1.45538062828006,1.75808233513212,0.806146659415888,1.35524009961804
ENSRNOG00000050230,2.34417333341809,2.18626642941365,3.0554037974152,1.84682807223271,1.85629387640237,2.49949581563476,1.51480350499621,1.88290723508341,1.24746910995434,1.62622615999721,1.29879184017004,1.70659864396346
ENSRNOG00000005008,3.27207527789608,3.12323775630521,4.11630789373992,2.60450112750767,2.47505850186983,3.06955626481462,0.736931434863022,0.356225693123889,0.831646073302894,0.879041167566058,0.806146659415888,0.702717088690837
ENSRNOG00000031167,2.97905361121882,2.94476702737349,2.2915528480614,3.07804678705452,3.24851428370415,3.90272153669288,0.614109529052518,0.86511954044373,0.748481465972604,0.791137050809452,0.761360733892784,0.652523010927206
ENSRNOG00000010625,1.56278222227872,1.51700119591968,2.33398901191439,3.03069222109984,2.01098503276923,1.92943536645491,2.08797239877856,3.05336308391905,2.3286090052481,1.97784262702363,1.7914370209242,1.45562825514531
ENSRNOG00000017086,1.51394527783251,1.47238351368674,0.933595604765756,1.42063697864055,1.5984752824576,2.1925401891533,0.982575246484029,1.62846031142349,0.873228376968038,1.27460969297078,1.61229331883178,0.8031052442181
ENSRNOG00000019330,3.76044472235818,5.48797491465059,4.75285035153476,4.54603833164976,3.81571519038265,4.82358841613726,1.06445651702437,0.712451386247778,0.914810680633183,1.27460969297078,1.03007628703141,0.953687477508994
ENSRNOG00000012956,1.36743444449388,1.74008960708433,1.78231888182553,2.41508286368893,1.75316643882446,1.35937491727505,1.06445651702437,0.559783232051825,0.790063769637749,1.01089734270097,0.895718510462098,1.40543417738167
ENSRNOG00000010265,2.19766250007946,1.8293249715502,2.24911668420841,2.55714656155299,3.04225940854833,2.1925401891533,1.88326922242772,2.18824354347532,2.53652052357383,2.41736321080666,2.23929627615525,2.15834534383614
ENSRNOG00000015187,1.36743444449388,2.81091398067469,1.86719120953151,1.94153720414208,2.78444081460355,2.36794340428557,1.63762541080672,2.9006949297231,1.74645675393608,1.97784262702363,2.10493849958593,2.10815126607251
ENSRNOG00000015744,2.05115166674083,2.18626642941365,1.57013806256059,2.17831003391551,2.26880362671401,2.3240926005025,2.49737875148024,2.2391329282073,1.91278596859666,2.68107556107648,2.7319414569094,1.70659864396346
ENSRNOG00000010791,1.51394527783251,2.94476702737349,1.95206353723749,2.27301916582488,2.88756825218146,2.67489903076703,1.39198159918571,0.86511954044373,1.28905141361949,1.05484940107927,1.20921998912383,1.25485194409078
ENSRNOG00000059645,1.80696694450978,1.47238351368674,2.6734783227383,1.51534611054992,2.47505850186983,2.89415304968236,2.33361621039957,1.73023908088746,2.45335591624354,2.59317144431987,2.55279775481698,2.35912165489067
ENSRNOG00000061217,1.12324972226283,1.8293249715502,1.99449970109048,1.32592784673118,1.75316643882446,1.84173375888877,1.47386286972604,1.62846031142349,1.74645675393608,2.59317144431987,1.47793554226246,1.50582233290894
ENSRNOG00000052044,1.56278222227872,1.87394265378313,1.95206353723749,2.03624633605145,1.18596553214596,2.0609877778041,1.43292223445588,1.73023908088746,1.37221602094977,1.88993851026702,1.25400591464694,1.70659864396346
ENSRNOG00000005691,1.75813000006357,1.65085424261847,1.69744655411956,1.61005524245929,2.32036734550296,0.701612860529057,1.59668477553655,1.47579215722754,1.37221602094977,1.05484940107927,1.16443406360073,1.80698679949072
ENSRNOG00000009872,2.53952111120293,2.98938470960642,3.35245694438612,3.40952874873732,2.88756825218146,2.98185465724849,1.55574414026638,1.2722346182996,1.28905141361949,1.5822741016189,1.29879184017004,1.30504602185441
ENSRNOG00000055278,3.71160777791197,2.14164874718072,2.24911668420841,1.79947350627803,2.21723990792505,2.10483858158717,0.941634611213861,1.2722346182996,0.748481465972604,1.01089734270097,1.29879184017004,0.903493399745362
ENSRNOG00000008962,2.14882555563325,2.18626642941365,2.46129750347336,1.75211894032334,1.75316643882446,2.54334661941783,1.92420985769789,1.78112846561944,3.36816659687672,2.32945909405005,2.19451035063214,2.66028612147246
ENSRNOG00000052702,3.12556444455745,2.00779570048192,2.63104215888531,2.5097919955983,1.90785759519132,2.67489903076703,1.39198159918571,1.06867707937167,1.66329214660579,1.88993851026702,1.7914370209242,2.10815126607251
ENSRNOG00000061595,1.56278222227872,1.6954719248514,2.03693586494347,1.84682807223271,1.23752925093491,2.10483858158717,0.941634611213861,0.814230155711746,0.665316858642315,0.571376758917937,0.716574808369679,0.351358544345419
ENSRNOG00000054999,1.36743444449388,2.5432078872771,2.33398901191439,2.46243742964362,1.75316643882446,2.4556450118517,2.78396319837142,1.83201785035143,2.3286090052481,1.80203439351042,2.10493849958593,3.16222689910877
ENSRNOG00000006132,1.51394527783251,1.87394265378313,2.54616983117934,2.13095546796082,1.90785759519132,1.97328617023797,1.31010032864537,1.22134523356762,1.12272219895891,1.67017821837551,2.41843997824767,0.953687477508994
ENSRNOG00000048544,4.54183583349754,2.40935484057831,1.23064875173668,1.94153720414208,2.06254875155819,1.62247973997344,1.18727842283487,2.59535862133119,1.53854523561035,1.75808233513212,2.41843997824767,1.75679272172709
ENSRNOG00000011946,2.63719500009535,1.56161887815261,1.73988271797255,2.46243742964362,3.09382312733728,2.14868938537024,0.655050164322686,1.06867707937167,0.997975287963472,0.395568525404726,0.223929627615525,0.652523010927206
ENSRNOG00000011854,2.3930102778643,1.74008960708433,1.99449970109048,2.17831003391551,1.95942131398028,1.88558456267184,2.78396319837142,2.69713739079516,2.12069748692238,1.71413027675381,1.16443406360073,1.25485194409078
ENSRNOG00000059669,2.29533638897188,2.18626642941365,2.63104215888531,2.17831003391551,2.01098503276923,2.4556450118517,1.92420985769789,2.13735415874333,2.28702670158296,3.29640437837272,1.97058072301662,1.55601641067257
ENSRNOG00000006466,2.68603194454156,2.6770609339759,2.41886133962037,3.03069222109984,2.06254875155819,2.63104822698396,1.67856604607688,1.2722346182996,2.07911518325723,2.19760291891514,2.32886812720146,1.25485194409078
ENSRNOG00000009411,2.78370583343398,2.40935484057831,2.03693586494347,2.46243742964362,2.32036734550296,2.0609877778041,2.04703176350839,2.34091169767127,2.53652052357383,2.06574674378024,1.70186516987799,1.30504602185441
ENSRNOG00000010629,1.66045611117114,2.40935484057831,1.73988271797255,1.42063697864055,1.65003900124655,1.79788295510571,1.10539715229453,1.17045584883563,1.33063371728463,0.966945284322663,1.07486221255452,1.45562825514531
ENSRNOG00000007947,2.00231472229462,1.51700119591968,2.33398901191439,1.79947350627803,1.95942131398028,2.14868938537024,1.10539715229453,0.916008925175714,0.498987643981736,0.483472642161332,0.447859255231049,0.301164466581787
ENSRNOG00000011713,1.51394527783251,2.05241338271485,2.37642517576738,2.32037373177956,1.39222040730178,2.36794340428557,2.12891303404873,1.73023908088746,2.78601434556469,3.16454820323781,2.37365405272456,1.70659864396346
ENSRNOG00000008062,0.586043333354522,0.713882915726906,1.99449970109048,1.51534611054992,1.54691156366864,1.66633054375651,0.614109529052518,0.61067261678381,0.956392984298328,1.62622615999721,1.52272146778557,0.702717088690837
ENSRNOG00000028235,1.12324972226283,1.51700119591968,1.35795724329565,2.03624633605145,1.18596553214596,1.09627009457665,1.18727842283487,1.32312400303159,1.16430450262405,0.791137050809452,1.07486221255452,0.8031052442181
ENSRNOG00000015851,0.781391111139362,1.56161887815261,1.31552107944266,1.79947350627803,1.85629387640237,1.18397170214278,0.900693975943694,0.966898309907698,1.16430450262405,1.09880145945757,0.761360733892784,0.752911166454469
ENSRNOG00000021723,1.95347777784841,1.60623656038554,2.33398901191439,2.32037373177956,1.85629387640237,2.93800385346542,1.76044731661722,2.59535862133119,1.41379832461492,1.36251380972739,2.01536664853972,2.35912165489067
ENSRNOG00000052860,0.732554166693152,1.33853046698795,0.933595604765756,1.27857328077649,1.75316643882446,1.84173375888877,1.31010032864537,0.916008925175714,0.665316858642315,0.747184992431149,1.20921998912383,0.853299321981731
ENSRNOG00000012347,4.73718361128238,3.16785543853815,4.07387172988694,2.88862852323578,2.62974965823669,2.80645144211623,0.941634611213861,1.57757092669151,1.12272219895891,1.09880145945757,0.761360733892784,1.40543417738167
ENSRNOG00000007338,1.61161916672493,1.74008960708433,1.18821258788369,1.61005524245929,2.06254875155819,1.27167330970892,0.368465717431511,0.356225693123889,0.70689916230746,0.61532881729624,0.492645180754154,0.602328933163575
ENSRNOG00000032443,2.29533638897188,1.56161887815261,2.92809530585624,2.5097919955983,2.32036734550296,2.01713697402104,1.22821905810504,1.11956646410365,1.41379832461492,1.40646586810569,0.850932584938993,1.45562825514531
ENSRNOG00000033439,2.53952111120293,1.16005973805622,1.35795724329565,1.98889177009677,1.75316643882446,1.84173375888877,1.92420985769789,1.57757092669151,1.5801275392755,0.61532881729624,1.8362229464473,2.66028612147246
ENSRNOG00000023465,1.4651083333863,2.09703106494779,1.18821258788369,1.46799154459523,1.18596553214596,1.75403215132264,0.818812705403358,0.712451386247778,1.37221602094977,1.36251380972739,1.38836369121625,1.15446378856352
ENSRNOG00000014552,2.19766250007946,1.65085424261847,1.5277018987076,1.18386414886712,1.34065668851282,1.79788295510571,1.63762541080672,1.32312400303159,1.16430450262405,1.31856175134909,0.761360733892784,1.20465786632715
ENSRNOG00000008031,2.09998861118704,2.09703106494779,2.07937202879646,2.17831003391551,1.7016027200355,2.01713697402104,1.63762541080672,1.9337966198154,1.74645675393608,1.93389056864533,2.23929627615525,1.35524009961804
ENSRNOG00000019528,1.36743444449388,1.87394265378313,2.07937202879646,2.41508286368893,1.85629387640237,2.23639099293637,0.941634611213861,0.763340770979762,1.24746910995434,1.01089734270097,1.07486221255452,1.50582233290894
ENSRNOG00000059890,1.9046408334022,1.78470728931726,1.82475504567852,3.36217418278263,2.88756825218146,1.75403215132264,2.41549748093991,0.763340770979762,1.82962136126637,1.62622615999721,1.88100887197041,1.25485194409078
ENSRNOG00000007115,3.12556444455745,2.14164874718072,2.46129750347336,2.74656482537173,2.62974965823669,2.4556450118517,2.2926755751294,1.9337966198154,2.49493821990868,1.88993851026702,1.70186516987799,1.70659864396346
ENSRNOG00000046844,1.4651083333863,2.32011947611244,3.22514845282716,2.41508286368893,1.44378412609073,1.88558456267184,0.695990799592854,1.06867707937167,1.08113989529376,0.571376758917937,1.16443406360073,1.45562825514531
ENSRNOG00000048722,1.36743444449388,1.96317801824899,2.71591448659129,2.22566459987019,1.23752925093491,1.75403215132264,0.655050164322686,0.966898309907698,1.08113989529376,0.571376758917937,0.985290361508308,1.40543417738167
ENSRNOG00000015848,1.80696694450978,1.29391278475502,1.9096273733845,0.852382187184329,1.34065668851282,1.75403215132264,0.900693975943694,1.57757092669151,1.9543682722618,1.14275351783587,1.29879184017004,1.65640456619983
ENSRNOG00000059600,3.07672750011124,2.94476702737349,3.22514845282716,2.08360090200614,3.40320544007101,3.20110867616382,1.92420985769789,1.73023908088746,1.5801275392755,2.41736321080666,1.74665109540109,2.35912165489067
ENSRNOG00000061608,2.14882555563325,1.20467742028915,1.73988271797255,1.13650958291244,1.03127437577909,1.49092732862425,0.655050164322686,1.42490277249556,1.66329214660579,1.14275351783587,1.25400591464694,1.35524009961804
ENSRNOG00000052804,2.44184722231051,2.32011947611244,2.12180819264945,2.55714656155299,1.85629387640237,2.23639099293637,1.39198159918571,1.17045584883563,1.9543682722618,2.02179468540193,2.06015257406283,1.10426971079989
ENSRNOG00000005655,2.29533638897188,2.63244325174297,2.37642517576738,2.08360090200614,2.7328770958146,2.28024179671943,1.47386286972604,1.2722346182996,0.831646073302894,1.71413027675381,2.10493849958593,2.00776311054525
ENSRNOG00000048703,1.41627138894009,1.6954719248514,2.07937202879646,1.79947350627803,1.85629387640237,1.44707652484118,0.859753340673526,1.22134523356762,1.28905141361949,1.80203439351042,2.46322590377077,1.45562825514531
ENSRNOG00000023208,1.22092361115525,1.38314814922088,1.65501039026657,1.32592784673118,1.80473015761341,1.66633054375651,0.818812705403358,1.01778769463968,1.03955759162862,0.92299322594436,1.03007628703141,1.15446378856352
ENSRNOG00000009761,2.24649944452567,3.30170848523694,2.63104215888531,2.8412739572811,2.32036734550296,3.28881028372995,2.00609112823823,2.18824354347532,1.9543682722618,2.06574674378024,2.06015257406283,1.90737495501799
